Analyst : HPLC2
SampleID : 24
Sample : Koffein1
Sample Injected : 09.11.2016 12:46:59
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_Koffein1.PRM
Converted : 09.11.2016 12:47:50

[Min.]	[mV]
1,0866666666666667	46,731765747070313
1,0880000000000001	46,449516296386719
1,0893333333333333	46,173213958740234
1,0906666666666667	45,900932312011719
1,0920000000000001	45,635196685791016
1,0933333333333333	45,375560760498047
1,0946666666666667	45,120536804199219
1,0960000000000001	44,873252868652344
1,0973333333333333	44,631767272949219
1,0986666666666667	44,38775634765625
1,1000000000000001	44,147907257080078
1,1013333333333333	43,910591125488281
1,1026666666666667	43,675800323486328
1,1040000000000001	43,4459228515625
1,1053333333333333	43,221401214599609
1,1066666666666667	43,002830505371094
1,1080000000000001	42,787982940673828
1,1093333333333333	42,572685241699219
1,1106666666666667	42,357982635498047
1,1120000000000001	42,146255493164062
1,1133333333333333	41,936317443847656
1,1146666666666667	41,728309631347656
1,1160000000000001	41,521793365478516
1,1173333333333333	41,321224212646484
1,1186666666666667	41,127056121826172
1,1200000000000001	40,93511962890625
1,1213333333333333	40,743629455566406
1,1226666666666667	40,553775787353516
1,1240000000000001	40,367343902587891
1,1253333333333333	40,184482574462891
1,1266666666666667	40,002662658691406
1,1279999999999999	39,819206237792969
1,1293333333333333	39,639617919921875
1,1306666666666667	39,462261199951172
1,1319999999999999	39,287883758544922
1,1333333333333333	39,11737060546875
1,1346666666666667	38,951175689697266
1,1359999999999999	38,789440155029297
1,1373333333333333	38,626964569091797
1,1386666666666667	38,464637756347656
1,1399999999999999	38,304836273193359
1,1413333333333333	38,147865295410156
1,1426666666666667	37,993274688720703
1,1439999999999999	37,843147277832031
1,1453333333333333	37,696144104003906
1,1466666666666667	37,550479888916016
1,1479999999999999	37,407939910888672
1,1493333333333333	37,267482757568359
1,1506666666666667	37,129856109619141
1,1519999999999999	36,991481781005859
1,1533333333333333	36,856529235839844
1,1546666666666667	36,722770690917969
1,1559999999999999	36,590496063232422
1,1573333333333333	36,460903167724609
1,1586666666666667	36,337554931640625
1,1599999999999999	36,219120025634766
1,1613333333333333	36,102619171142578
1,1626666666666667	35,988052368164062
1,1639999999999999	35,876163482666016
1,1653333333333333	35,764720916748047
1,1666666666666667	35,65283203125
1,1679999999999999	35,542877197265625
1,1693333333333333	35,432178497314453
1,1706666666666667	35,327281951904297
1,1719999999999999	35,222686767578125
1,1733333333333333	35,118831634521484
1,1746666666666667	35,020183563232422
1,1759999999999999	34,924362182617188
1,1773333333333333	34,829734802246094
1,1786666666666668	34,733615875244141
1,1799999999999999	34,639881134033203
1,1813333333333333	34,547481536865234
1,1826666666666668	34,458805084228516
1,1839999999999999	34,373252868652344
1,1853333333333333	34,289928436279297
1,1866666666666668	34,208244323730469
1,1879999999999999	34,128047943115234
1,1893333333333334	34,050380706787109
1,1906666666666668	33,974052429199219
1,1919999999999999	33,898616790771484
1,1933333333333334	33,822734832763672
1,1946666666666668	33,748191833496094
1,196	33,675285339355469
1,1973333333333334	33,603420257568359
1,1986666666666668	33,53155517578125
1,2	33,462368011474609
1,2013333333333334	33,396453857421875
1,2026666666666668	33,331733703613281
1,204	33,268199920654297
1,2053333333333334	33,206600189208984
1,2066666666666668	33,146045684814453
1,208	33,086231231689453
1,2093333333333334	33,026866912841797
1,2106666666666666	32,9710693359375
1,212	32,914829254150391
1,2133333333333334	32,858734130859375
1,2146666666666666	32,804279327392578
1,216	32,750118255615234
1,2173333333333334	32,696704864501953
1,2186666666666666	32,643138885498047
1,22	32,590766906738281
1,2213333333333334	32,540924072265625
1,2226666666666666	32,491970062255859
1,224	32,445400238037109
1,2253333333333334	32,401805877685547
1,2266666666666666	32,358211517333984
1,228	32,31134033203125
1,2293333333333334	32,252571105957031
1,2306666666666666	32,197071075439453
1,232	32,152137756347656
1,2333333333333334	32,106311798095703
1,2346666666666666	32,061080932617188
1,236	32,017780303955078
1,2373333333333334	31,977312088012695
1,2386666666666666	31,936395645141602
1,24	31,895030975341797
1,2413333333333334	31,856346130371094
1,2426666666666666	31,81781005859375
1,244	31,780910491943359
1,2453333333333334	31,742671966552734
1,2466666666666666	31,703540802001953
1,248	31,665599822998047
1,2493333333333334	31,629444122314453
1,2506666666666666	31,594032287597656
1,252	31,560256958007813
1,2533333333333334	31,526185989379883
1,2546666666666666	31,494195938110352
1,256	31,462503433227539
1,2573333333333334	31,429471969604492
1,2586666666666666	31,396144866943359
1,26	31,363113403320312
1,2613333333333334	31,333354949951172
1,2626666666666666	31,304937362670898
1,264	31,275030136108398
1,2653333333333334	31,245420455932617
1,2666666666666666	31,216556549072266
1,268	31,187244415283203
1,2693333333333334	31,160760879516602
1,2706666666666666	31,134574890136719
1,272	31,107791900634766
1,2733333333333334	31,080118179321289
1,2746666666666666	31,053335189819336
1,276	31,026851654052734
1,2773333333333334	31,003341674804687
1,2786666666666666	30,98072624206543
1,28	30,950969696044922
1,2813333333333334	30,924186706542969
1,2826666666666666	30,896661758422852
1,284	30,867498397827148
1,2853333333333334	30,838485717773438
1,2866666666666666	30,812595367431641
1,288	30,787897109985352
1,2893333333333334	30,7637939453125
1,2906666666666666	30,740730285644531
1,292	30,71885871887207
1,2933333333333332	30,698177337646484
1,2946666666666666	30,677644729614258
1,296	30,655475616455078
1,2973333333333332	30,633901596069336
1,2986666666666666	30,613666534423828
1,3	30,592983245849609
1,3013333333333332	30,573343276977539
1,3026666666666666	30,554744720458984
1,304	30,534509658813477
1,3053333333333332	30,515018463134766
1,3066666666666666	30,495676040649414
1,3080000000000001	30,474697113037109
1,3093333333333332	30,455503463745117
1,3106666666666666	30,434226989746094
1,3120000000000001	30,410272598266602
1,3133333333333332	30,38795280456543
1,3146666666666667	30,367122650146484
1,3160000000000001	30,347482681274414
1,3173333333333332	30,328586578369141
1,3186666666666667	30,310434341430664
1,3200000000000001	30,291984558105469
1,3213333333333332	30,272790908813477
1,3226666666666667	30,252704620361328
1,3240000000000001	30,234254837036133
1,3253333333333333	30,215805053710937
1,3266666666666667	30,198991775512695
1,3280000000000001	30,184112548828125
1,3293333333333333	30,16864013671875
1,3306666666666667	30,151082992553711
1,3320000000000001	30,135162353515625
1,3333333333333333	30,118795394897461
1,3346666666666667	30,102725982666016
1,3360000000000001	30,088441848754883
1,3373333333333333	30,080556869506836
1,3386666666666667	30,082342147827148
1,3400000000000001	30,070289611816406
1,3413333333333333	30,055263519287109
1,3426666666666667	30,039045333862305
1,3440000000000001	30,023868560791016
1,3453333333333333	30,009733200073242
1,3466666666666667	29,995746612548828
1,3480000000000001	29,9833984375
1,3493333333333333	29,969560623168945
1,3506666666666667	29,954235076904297
1,3520000000000001	29,937719345092773
1,3533333333333333	29,921649932861328
1,3546666666666667	29,905731201171875
1,3560000000000001	29,895017623901367
1,3573333333333333	29,886089324951172
1,3586666666666667	29,869426727294922
1,3600000000000001	29,855440139770508
1,3613333333333333	29,844280242919922
1,3626666666666667	29,832080841064453
1,3640000000000001	29,81794548034668
1,3653333333333333	29,8052978515625
1,3666666666666667	29,793991088867188
1,3680000000000001	29,78089714050293
1,3693333333333333	29,770034790039063
1,3706666666666667	29,761405944824219
1,3720000000000001	29,751138687133789
1,3733333333333333	29,738790512084961
1,3746666666666667	29,727035522460937
1,3759999999999999	29,715578079223633
1,3773333333333333	29,703824996948242
1,3786666666666667	29,691921234130859
1,3799999999999999	29,680166244506836
1,3813333333333333	29,66975212097168
1,3826666666666667	29,659187316894531
1,3839999999999999	29,649814605712891
1,3853333333333333	29,640439987182617
1,3866666666666667	29,629877090454102
1,3879999999999999	29,619907379150391
1,3893333333333333	29,610683441162109
1,3906666666666667	29,601755142211914
1,3919999999999999	29,593423843383789
1,3933333333333333	29,583454132080078
1,3946666666666667	29,575569152832031
1,3959999999999999	29,569021224975586
1,3973333333333333	29,554887771606445
1,3986666666666667	29,530633926391602
1,3999999999999999	29,519624710083008
1,4013333333333333	29,510696411132812
1,4026666666666667	29,501472473144531
1,4039999999999999	29,492841720581055
1,4053333333333333	29,482873916625977
1,4066666666666667	29,472160339355469
1,4079999999999999	29,463233947753906
1,4093333333333333	29,456537246704102
1,4106666666666667	29,450139999389648
1,4119999999999999	29,440469741821289
1,4133333333333333	29,432136535644531
1,4146666666666667	29,423805236816406
1,4159999999999999	29,415472030639648
1,4173333333333333	29,407735824584961
1,4186666666666667	29,400444030761719
1,4199999999999999	29,392707824707031
1,4213333333333333	29,387798309326172
1,4226666666666667	29,382143020629883
1,4239999999999999	29,374704360961914
1,4253333333333333	29,368009567260742
1,4266666666666667	29,364139556884766
1,4279999999999999	29,356105804443359
1,4293333333333333	29,350154876708984
1,4306666666666668	29,34583854675293
1,4319999999999999	29,341672897338867
1,4333333333333333	29,33631706237793
1,4346666666666668	29,330514907836914
1,4359999999999999	29,325752258300781
1,4373333333333334	29,321884155273438
1,4386666666666668	29,317569732666016
1,4399999999999999	29,311023712158203
1,4413333333333334	29,303434371948242
1,4426666666666668	29,297037124633789
1,444	29,291234970092773
1,4453333333333334	29,286918640136719
1,4466666666666668	29,284091949462891
1,448	29,280818939208984
1,4493333333333334	29,278438568115234
1,4506666666666668	29,276206970214844
1,452	29,274124145507813
1,4533333333333334	29,268915176391602
1,4546666666666668	29,261476516723633
1,456	29,253293991088867
1,4573333333333334	29,246746063232422
1,4586666666666666	29,241241455078125
1,46	29,236629486083984
1,4613333333333334	29,233354568481445
1,4626666666666666	29,230081558227539
1,464	29,225618362426758
1,4653333333333334	29,222494125366211
1,4666666666666666	29,221601486206055
1,468	29,218328475952148
1,4693333333333334	29,211334228515625
1,4706666666666666	29,206275939941406
1,472	29,202854156494141
1,4733333333333334	29,199134826660156
1,4746666666666666	29,19526481628418
1,476	29,191099166870117
1,4773333333333334	29,188570022583008
1,4786666666666666	29,186189651489258
1,48	29,182767868041992
1,4813333333333334	29,178005218505859
1,4826666666666666	29,173690795898438
1,484	29,169822692871094
1,4853333333333334	29,165657043457031
1,4866666666666666	29,160598754882812
1,488	29,156579971313477
1,4893333333333334	29,153753280639648
1,4906666666666666	29,150033950805664
1,492	29,145273208618164
1,4933333333333334	29,139915466308594
1,4946666666666666	29,133071899414063
1,496	29,127864837646484
1,4973333333333334	29,123401641845703
1,4986666666666666	29,123699188232422
1,5	29,120275497436523
1,5013333333333334	29,117002487182617
1,5026666666666666	29,116556167602539
1,504	29,114324569702148
1,5053333333333334	29,112092971801758
1,5066666666666666	29,110158920288086
1,508	29,105993270874023
1,5093333333333334	29,101081848144531
1,5106666666666666	29,097362518310547
1,512	29,093494415283203
1,5133333333333334	29,090816497802734
1,5146666666666666	29,088584899902344
1,516	29,085609436035156
1,5173333333333334	29,082483291625977
1,5186666666666666	29,078020095825195
1,52	29,07459831237793
1,5213333333333334	29,072961807250977
1,5226666666666666	29,069242477416992
1,524	29,066862106323242
1,5253333333333334	29,066265106201172
1,5266666666666666	29,065372467041016
1,528	29,062397003173828
1,5293333333333334	29,058826446533203
1,5306666666666666	29,058231353759766
1,532	29,056594848632813
1,5333333333333334	29,055107116699219
1,5346666666666666	29,054363250732422
1,536	29,053619384765625
1,5373333333333334	29,051982879638672
1,5386666666666666	29,049751281738281
1,54	29,050197601318359
1,5413333333333334	29,050346374511719
1,5426666666666666	29,04454231262207
1,544	29,042608261108398
1,5453333333333332	29,041120529174805
1,5466666666666666	29,040079116821289
1,548	29,036062240600586
1,5493333333333332	29,033384323120117
1,5506666666666666	29,030557632446289
1,552	29,027133941650391
1,5533333333333332	29,024307250976563
1,5546666666666666	29,021778106689453
1,556	29,019844055175781
1,5573333333333332	29,019100189208984
1,5586666666666666	29,017314910888672
1,5600000000000001	29,014934539794922
1,5613333333333332	29,011066436767578
1,5626666666666666	29,010171890258789
1,5640000000000001	29,003774642944336
1,5653333333333332	29,000650405883789
1,5666666666666667	28,999013900756836
1,5680000000000001	28,999162673950195
