Analyst : student
SampleID : 24
Sample : 2
Sample Injected : 09.11.2016 09:52:57
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_2.PRM
Converted : 09.11.2016 09:57:02

[Min.]	[mV]
1,0893333333333333	57,491550445556641
1,0906666666666667	57,497352600097656
1,0920000000000001	57,497352600097656
1,0933333333333333	57,496013641357422
1,0946666666666667	57,489170074462891
1,0960000000000001	57,48455810546875
1,0973333333333333	57,478012084960938
1,0986666666666667	57,473995208740234
1,1000000000000001	57,479351043701172
1,1013333333333333	57,487087249755859
1,1026666666666667	57,483963012695312
1,1040000000000001	57,483070373535156
1,1053333333333333	57,488723754882813
1,1066666666666667	57,496757507324219
1,1080000000000001	57,499137878417969
1,1093333333333333	57,495121002197266
1,1106666666666667	57,491401672363281
1,1120000000000001	57,488872528076172
1,1133333333333333	57,48455810546875
1,1146666666666667	57,477268218994141
1,1160000000000001	57,473251342773438
1,1173333333333333	57,475780487060547
1,1186666666666667	57,480392456054688
1,1200000000000001	57,480987548828125
1,1213333333333333	57,482624053955078
1,1226666666666667	57,483367919921875
1,1240000000000001	57,489616394042969
1,1253333333333333	57,496906280517578
1,1266666666666667	57,496311187744141
1,1279999999999999	57,491401672363281
1,1293333333333333	57,490211486816406
1,1306666666666667	57,494525909423828
1,1319999999999999	57,497352600097656
1,1333333333333333	57,494823455810547
1,1346666666666667	57,503456115722656
1,1359999999999999	57,507770538330078
1,1373333333333333	57,510894775390625
1,1386666666666667	57,513572692871094
1,1399999999999999	57,512977600097656
1,1413333333333333	57,510448455810547
1,1426666666666667	57,516696929931641
1,1439999999999999	57,517738342285156
1,1453333333333333	57,512531280517578
1,1466666666666667	57,509555816650391
1,1479999999999999	57,510150909423828
1,1493333333333333	57,504051208496094
1,1506666666666667	57,505241394042969
1,1519999999999999	57,511787414550781
1,1533333333333333	57,514911651611328
1,1546666666666667	57,5216064453125
1,1559999999999999	57,523540496826172
1,1573333333333333	57,522647857666016
1,1586666666666667	57,520565032958984
1,1599999999999999	57,517143249511719
1,1613333333333333	57,508663177490234
1,1626666666666667	57,505985260009766
1,1639999999999999	57,505092620849609
1,1653333333333333	57,503753662109375
1,1666666666666667	57,505538940429687
1,1679999999999999	57,513423919677734
1,1693333333333333	57,511192321777344
1,1706666666666667	57,503604888916016
1,1719999999999999	57,497203826904297
1,1733333333333333	57,496906280517578
1,1746666666666667	57,504199981689453
1,1759999999999999	57,507919311523438
1,1773333333333333	57,507770538330078
1,1786666666666668	57,507919311523438
1,1799999999999999	57,512382507324219
1,1813333333333333	57,520416259765625
1,1826666666666668	57,51446533203125
1,1839999999999999	57,514614105224609
1,1853333333333333	57,525474548339844
1,1866666666666668	57,534847259521484
1,1879999999999999	57,529937744140625
1,1893333333333334	57,525177001953125
1,1906666666666668	57,51922607421875
1,1919999999999999	57,5120849609375
1,1933333333333334	57,506134033203125
1,1946666666666668	57,501670837402344
1,196	57,504051208496094
1,1973333333333334	57,505092620849609
1,1986666666666668	57,500629425048828
1,2	57,492889404296875
1,2013333333333334	57,490360260009766
1,2026666666666668	57,488277435302734
1,204	57,486789703369141
1,2053333333333334	57,487682342529297
1,2066666666666668	57,492294311523438
1,208	57,493782043457031
1,2093333333333334	57,487087249755859
1,2106666666666666	57,478160858154297
1,212	57,476673126220703
1,2133333333333334	57,487533569335938
1,2146666666666666	57,495567321777344
1,216	57,497352600097656
1,2173333333333334	57,4964599609375
1,2186666666666666	57,493038177490234
1,22	57,487087249755859
1,2213333333333334	57,482177734375
1,2226666666666666	57,483814239501953
1,224	57,487682342529297
1,2253333333333334	57,488723754882813
1,2266666666666666	57,486343383789063
1,228	57,487236022949219
1,2293333333333334	57,487533569335938
1,2306666666666666	57,489765167236328
1,232	57,492294311523438
1,2333333333333334	57,492740631103516
1,2346666666666666	57,494228363037109
1,236	57,493038177490234
1,2373333333333334	57,491252899169922
1,2386666666666666	57,493038177490234
1,24	57,498989105224609
1,2413333333333334	57,493633270263672
1,2426666666666666	57,485897064208984
1,244	57,473400115966797
1,2453333333333334	57,461048126220703
1,2466666666666666	57,457775115966797
1,248	57,461345672607422
1,2493333333333334	57,4678955078125
1,2506666666666666	57,467151641845703
1,252	57,460006713867188
1,2533333333333334	57,455841064453125
1,2546666666666666	57,459114074707031
1,256	57,467151641845703
1,2573333333333334	57,468193054199219
1,2586666666666666	57,462238311767578
1,26	57,458370208740234
1,2613333333333334	57,462535858154297
1,2626666666666666	57,462535858154297
1,264	57,463729858398438
1,2653333333333334	57,468044281005859
1,2666666666666666	57,472953796386719
1,268	57,476524353027344
1,2693333333333334	57,475929260253906
1,2706666666666666	57,473995208740234
1,272	57,471614837646484
1,2733333333333334	57,468639373779297
1,2746666666666666	57,464622497558594
1,276	57,460899353027344
1,2773333333333334	57,462387084960938
1,2786666666666666	57,470127105712891
1,28	57,478160858154297
1,2813333333333334	57,474590301513672
1,2826666666666666	57,459857940673828
1,284	57,452716827392578
1,2853333333333334	57,44989013671875
1,2866666666666666	57,443641662597656
1,288	57,453163146972656
1,2893333333333334	57,454948425292969
1,2906666666666666	57,457328796386719
1,292	57,460601806640625
1,2933333333333332	57,458221435546875
1,2946666666666666	57,452419281005859
1,296	57,446170806884766
1,2973333333333332	57,448104858398437
1,2986666666666666	57,457775115966797
1,3	57,465812683105469
1,3013333333333332	57,458221435546875
1,3026666666666666	57,450187683105469
1,304	57,453609466552734
1,3053333333333332	57,460453033447266
1,3066666666666666	57,458816528320312
1,3080000000000001	57,45703125
1,3093333333333332	57,458370208740234
1,3106666666666666	57,467746734619141
1,3120000000000001	57,474292755126953
1,3133333333333332	57,466556549072266
1,3146666666666667	57,459262847900391
1,3160000000000001	57,445278167724609
1,3173333333333332	57,436649322509766
1,3186666666666667	57,438137054443359
1,3200000000000001	57,44512939453125
1,3213333333333332	57,448402404785156
1,3226666666666667	57,449443817138672
1,3240000000000001	57,456138610839844
1,3253333333333333	57,458518981933594
1,3266666666666667	57,446022033691406
1,3280000000000001	57,439476013183594
1,3293333333333333	57,437839508056641
1,3306666666666667	57,432186126708984
1,3320000000000001	57,425640106201172
1,3333333333333333	57,424892425537109
1,3346666666666667	57,422809600830078
1,3360000000000001	57,418792724609375
1,3373333333333333	57,416709899902344
1,3386666666666667	57,416858673095703
1,3400000000000001	57,417453765869141
1,3413333333333333	57,416858673095703
1,3426666666666667	57,414924621582031
1,3440000000000001	57,412990570068359
1,3453333333333333	57,414180755615234
1,3466666666666667	57,419239044189453
1,3480000000000001	57,418346405029297
1,3493333333333333	57,417900085449219
1,3506666666666667	57,421321868896484
1,3520000000000001	57,425338745117188
1,3533333333333333	57,424446105957031
1,3546666666666667	57,418941497802734
1,3560000000000001	57,410907745361328
1,3573333333333333	57,413139343261719
1,3586666666666667	57,416114807128906
1,3600000000000001	57,408229827880859
1,3613333333333333	57,409122467041016
1,3626666666666667	57,413883209228516
1,3640000000000001	57,413288116455078
1,3653333333333333	57,407188415527344
1,3666666666666667	57,403022766113281
1,3680000000000001	57,406147003173828
1,3693333333333333	57,410163879394531
1,3706666666666667	57,410758972167969
1,3720000000000001	57,411949157714844
1,3733333333333333	57,417007446289063
1,3746666666666667	57,41522216796875
1,3759999999999999	57,414329528808594
1,3773333333333333	57,410015106201172
1,3786666666666667	57,405403137207031
1,3799999999999999	57,407337188720703
1,3813333333333333	57,409866333007812
1,3826666666666667	57,399452209472656
1,3839999999999999	57,393798828125
1,3853333333333333	57,397518157958984
1,3866666666666667	57,404212951660156
1,3879999999999999	57,407783508300781
1,3893333333333333	57,404361724853516
1,3906666666666667	57,399898529052734
1,3919999999999999	57,393203735351563
1,3933333333333333	57,380702972412109
1,3946666666666667	57,369396209716797
1,3959999999999999	57,366420745849609
1,3973333333333333	57,368801116943359
1,3986666666666667	57,371776580810547
1,3999999999999999	57,373115539550781
1,4013333333333333	57,372966766357422
1,4026666666666667	57,384124755859375
1,4039999999999999	57,388889312744141
1,4053333333333333	57,377727508544922
1,4066666666666667	57,358089447021484
1,4079999999999999	57,357940673828125
1,4093333333333333	57,369396209716797
1,4106666666666667	57,374900817871094
1,4119999999999999	57,373115539550781
1,4133333333333333	57,3734130859375
1,4146666666666667	57,380405426025391
1,4159999999999999	57,372966766357422
1,4173333333333333	57,37103271484375
1,4186666666666667	57,378322601318359
1,4199999999999999	57,383380889892578
1,4213333333333333	57,3829345703125
1,4226666666666667	57,372669219970703
1,4239999999999999	57,365379333496094
1,4253333333333333	57,362998962402344
1,4266666666666667	57,360172271728516
1,4279999999999999	57,358535766601563
1,4293333333333333	57,360916137695313
1,4306666666666668	57,363445281982422
1,4319999999999999	57,366123199462891
1,4333333333333333	57,371330261230469
1,4346666666666668	57,373115539550781
1,4359999999999999	57,370735168457031
1,4373333333333334	57,366718292236328
1,4386666666666668	57,369098663330078
1,4399999999999999	57,378620147705078
1,4413333333333334	57,373115539550781
1,4426666666666668	57,369693756103516
1,444	57,367759704589844
1,4453333333333334	57,365676879882813
1,4466666666666668	57,362850189208984
1,448	57,356601715087891
1,4493333333333334	57,353328704833984
1,4506666666666668	57,351394653320313
1,452	57,350051879882813
1,4533333333333334	57,351543426513672
1,4546666666666668	57,357940673828125
1,456	57,358535766601563
1,4573333333333334	57,3543701171875
1,4586666666666666	57,351097106933594
1,46	57,352436065673828
1,4613333333333334	57,353179931640625
1,4626666666666666	57,357494354248047
1,464	57,361213684082031
1,4653333333333334	57,361957550048828
1,4666666666666666	57,359279632568359
1,468	57,354072570800781
1,4693333333333334	57,351097106933594
1,4706666666666666	57,349159240722656
1,472	57,348564147949219
1,4733333333333334	57,350349426269531
1,4746666666666666	57,352287292480469
1,476	57,352733612060547
1,4773333333333334	57,352733612060547
1,4786666666666666	57,353328704833984
1,48	57,352882385253906
1,4813333333333334	57,343505859375
1,4826666666666666	57,345291137695313
1,484	57,356006622314453
1,4853333333333334	57,365081787109375
1,4866666666666666	57,3638916015625
1,488	57,362701416015625
1,4893333333333334	57,359279632568359
1,4906666666666666	57,348712921142578
1,492	57,342315673828125
1,4933333333333334	57,351394653320313
1,4946666666666666	57,353031158447266
1,496	57,355709075927734
1,4973333333333334	57,353179931640625
1,4986666666666666	57,345142364501953
1,5	57,337257385253906
1,5013333333333334	57,330562591552734
1,5026666666666666	57,330562591552734
1,504	57,334430694580078
1,5053333333333334	57,343059539794922
1,5066666666666666	57,35675048828125
1,508	57,363147735595703
1,5093333333333334	57,370288848876953
1,5106666666666666	57,379512786865234
1,512	57,387248992919922
1,5133333333333334	57,393054962158203
1,5146666666666666	57,403766632080078
1,516	57,405254364013672
1,5173333333333334	57,401386260986328
1,5186666666666666	57,396476745605469
1,52	57,395137786865234
1,5213333333333334	57,405254364013672
1,5226666666666666	57,419239044189453
1,524	57,427871704101563
1,5253333333333334	57,431144714355469
1,5266666666666666	57,435459136962891
1,528	57,448253631591797
1,5293333333333334	57,453311920166016
1,5306666666666666	57,451080322265625
1,532	57,443492889404297
1,5333333333333334	57,434715270996094
1,5346666666666666	57,434864044189453
1,536	57,432483673095703
1,5373333333333334	57,433078765869141
1,5386666666666666	57,444236755371094
1,54	57,464176177978516
1,5413333333333334	57,466407775878906
1,5426666666666666	57,460453033447266
1,544	57,455841064453125
1,5453333333333332	57,45465087890625
1,5466666666666666	57,454502105712891
1,548	57,455245971679688
1,5493333333333332	57,462688446044922
1,5506666666666666	57,473251342773438
1,552	57,482326507568359
1,5533333333333332	57,488574981689453
1,5546666666666666	57,495121002197266
1,556	57,492591857910156
1,5573333333333332	57,483665466308594
1,5586666666666666	57,473251342773438
1,5600000000000001	57,466259002685547
1,5613333333333332	57,468639373779297
1,5626666666666666	57,471912384033203
1,5640000000000001	57,476673126220703
1,5653333333333332	57,479946136474609
1,5666666666666667	57,478160858154297
1,5680000000000001	57,476226806640625
